I,1072084000000,-0.00413479978205,0.00513958093076,-0.000649681853439,-2.86620500057,0.118582171119,9.46558010375
M,1072073199778,-1.2337025255e-05,2.13641300797e-05,4.138250947e-05
I,1072088000000,-0.00411190439953,0.00500026025524,-0.00056476742271,-2.8498618222,0.114949147917,9.46773181013
I,1072090000000,-0.00403351634061,0.00496553666977,-0.000490743302924,-2.85019369133,0.111531605908,9.47004609744
G,1072080067778,8.5455333,47.3977413,538.503999948
I,1072092000000,-0.00398985373764,0.0048891414841,-0.000462601833789,-2.85631576546,0.111101278823,9.47142625758
I,1072096000000,-0.00396432930962,0.00480849178665,-0.000431539148835,-2.85704969875,0.113765763464,9.47011989686
I,1072098000000,-0.00395465491222,0.00471178518716,-0.000412997722685,-2.85991251414,0.116102470749,9.47118238018
I,1072100000000,-0.0039627615642,0.00460266970152,-0.000405605663499,-2.86214670456,0.118722731855,9.47191213541
I,1072102000000,-0.00402492655256,0.00436443033562,-0.000409737527312,-2.86396689734,0.122490892714,9.47126313753
I,1072106000000,-0.00406019376314,0.00425174325061,-0.000410856511213,-2.86320182034,0.12262161719,9.47022664214
M,1072095436778,-1.11661486328e-05,2.14712396264e-05,3.94529432058e-05
S,1072002000000,-4.3551480851,-0.0289336190936,3.00686948553,0.00300783420971,0.150733979328,0.00729782819456,0.988542847889
I,1072108000000,-0.0042774188025,0.00394327117038,-0.000408950836875,-2.87183035314,0.136866923551,9.4692389874
G,1072100067778,8.5455339,47.3977413,538.501999111
I,1072110000000,-0.0042774188025,0.00394327117038,-0.000408950836875,-2.87183035314,0.136866923551,9.4692389874
I,1072112000000,-0.00436881235093,0.00376890920786,-0.000410303188593,-2.87295756156,0.130904648854,9.46795444143
I,1072116000000,-0.00376036207061,0.00342925506609,-0.000407611315316,-2.85652593877,0.0665580840531,9.47698258346
I,1072118000000,-0.00376036207061,0.00342925506609,-0.000407611315316,-2.85652593877,0.0665580840531,9.47698258346
I,1072120000000,-0.00281235752362,0.00357807061844,-0.000408275358183,-2.83366927911,0.039968830782,9.48368948993
I,1072124000000,-0.00222484814851,0.00375336694724,-0.00040875319508,-2.82471594494,0.0291197603018,9.48597803572
I,1072128000000,-0.00095972680702,0.00424073560466,-0.000407782707831,-2.81349037416,0.0247173428568,9.48668052633
M,1072114454778,-1.16923093796e-05,2.28909730911e-05,4.03615802526e-05
I,1072130000000,0.000214374874314,0.00481027288805,-0.000401361103897,-2.80799185301,0.0300947108692,9.48459439858
I,1072132000000,0.000636797755675,0.0050907562513,-0.00039614188049,-2.81046114146,0.0537220066638,9.48651437686
G,1072121067778,8.5455346,47.3977413,538.499998135
I,1072134000000,0.000636797755675,0.0050907562513,-0.00039614188049,-2.81046114146,0.0537220066638,9.48651437686
I,1072138000000,0.000686431011462,0.00554697105313,-0.000405507787396,-2.82176793602,0.131518708934,9.48968419658
I,1072140000000,0.00048195879505,0.00568296968705,-0.000415523135725,-2.83361507586,0.147532985872,9.49037103387
I,1072144000000,-0.000248657705385,0.00575159463545,-0.000459398789759,-2.8547456209,0.180852121763,9.49030676356
I,1072146000000,-0.000783383362668,0.00569017805156,-0.000509275318208,-2.86398205684,0.196804854785,9.48960633834
I,1072148000000,-0.00137447705018,0.00564693200912,-0.000559690586912,-2.86135195771,0.205162337394,9.48864233553
M,1072133462788,-1.27599477768e-05,2.25357234478e-05,4.14493381977e-05
I,1072152000000,-0.00271070555576,0.00561935266472,-0.000658283122473,-2.85539663263,0.2209906876,9.4861645822
I,1072154000000,-0.00346036237185,0.00563161464026,-0.000702763550132,-2.85320765693,0.228660322518,9.48463244938
I,1072156000000,-0.00414317980343,0.00561245548867,-0.000743569179783,-2.85813921421,0.218572716079,9.48434823114
I,1072158000000,-0.00476880883954,0.00556656822959,-0.000781254019563,-2.86235407805,0.209932641148,9.48394759389
G,1072142885788,8.5455352,47.3977413,538.496997298
S,1072068000000,-4.20896541021,-0.0331511023156,2.99691972177,0.00290120251631,0.150813188514,0.00733490794308,0.988530811012
I,1072160000000,-0.00534826880866,0.00550045725027,-0.000816218205808,-2.86559698151,0.202946554319,9.48345692093
I,1072162000000,-0.0057971212686,0.00537908791486,-0.000841437813595,-2.87421484804,0.183315391323,9.48372316232
I,1072164000000,-0.00613166359971,0.00520298825677,-0.000858433814734,-2.88270647135,0.16611647807,9.48367518587
I,1072166000000,-0.00668087086468,0.00480422739778,-0.000878026119026,-2.8864991564,0.156962019887,9.48261385726
M,1072153301788,-1.24591574073e-05,2.26303011179e-05,4.04406696558e-05
I,1072172000000,-0.00730486637487,0.00442935019101,-0.000896953884879,-2.88568533096,0.170187747471,9.47931879516
I,1072174000000,-0.0077559673583,0.00422899691003,-0.000914766235759,-2.88702203086,0.18321820712,9.47877241841
I,1072176000000,-0.00822362109149,0.00404454453435,-0.000925075087079,-2.88474225349,0.185619283093,9.47771675041
G,1072162885788,8.5455358,47.3977413,538.495996461
I,1072178000000,-0.00871030870072,0.00387712186702,-0.000928410949846,-2.88226108208,0.188386816668,9.4766167774
I,1072180000000,-0.00921332424652,0.00372650957807,-0.000925470519854,-2.87982785382,0.190751185685,9.47549049027
I,1072182000000,-0.00960111626499,0.00362624765235,-0.000926399327986,-2.87262599979,0.173420400135,9.47612947227
I,1072184000000,-0.00975080471315,0.00365050104852,-0.000929697824482,-2.85457550331,0.137692331491,9.47872444761
I,1072188000000,-0.00951503954963,0.00396764458976,-0.000937383020497,-2.83105811682,0.087415342546,9.48210740886
I,1072190000000,-0.00920369691301,0.00421095770854,-0.000938193896727,-2.82307514864,0.0684983115837,9.48326433476
M,1072172955788,-1.14415071905e-05,2.2965618968e-05,4.02932941914e-05
I,1072192000000,-0.00875941540147,0.00453349300898,-0.000916606761169,-2.81169013379,0.0485516970833,9.48493493013
I,1072194000000,-0.00819054920127,0.0049129915851,-0.000874871166932,-2.80358032315,0.0298728203057,9.48596312312
G,1072181885788,8.5455364,47.3977413,538.493995624
I,1072196000000,-0.00770322373683,0.00518683966865,-0.000840753321746,-2.82004038289,0.0420914900916,9.4878450611
I,1072198000000,-0.00728905358183,0.00535904912989,-0.000812934329588,-2.83578026625,0.0530490885437,9.48911685949
I,1072202000000,-0.00655012247637,0.00545282050704,-0.000744908806522,-2.8620271142,0.0573558691123,9.48887242986
I,1072206000000,-0.00565356660305,0.00500851417232,-0.000589250798782,-2.90629648461,0.0454569634614,9.48997066586
I,1072208000000,-0.00513731987461,0.00466448529666,-0.000491385996788,-2.9142747723,0.0376939714447,9.48693531304
I,1072210000000,-0.00457640452881,0.00427121420886,-0.000384766547776,-2.92148803925,0.0309612057287,9.48394591757
M,1072197373788,-1.1855853349e-05,2.34988600016e-05,4.27654981613e-05
I,1072212000000,-0.00402912131312,0.00389837846425,-0.00029182483265,-2.91842155227,0.0329683948123,9.4821990312
I,1072214000000,-0.00350573560763,0.00354225264858,-0.000211357072572,-2.91592955477,0.0365114190085,9.48041565025
S,1072136000000,-4.05522331263,-0.0366236502044,2.98770146163,0.00278865996636,0.150982005998,0.00732221260232,0.988505458985
G,1072203885788,8.545537,47.3977413,538.491994787
I,1072216000000,-0.00259555772566,0.00291740724414,-6.91255641259e-05,-2.90886173412,0.0466359055445,9.47421318449
I,1072218000000,-0.00219948129856,0.00264393677187,-6.08819632427e-06,-2.90249163435,0.0554116070665,9.46863575133
I,1072222000000,-0.00196030413036,0.00230356649746,5.20542975482e-05,-2.91244316753,0.0788662163197,9.46648244216
I,1072224000000,-0.00199344027936,0.00181094809873,9.44372002206e-05,-2.93541173539,0.119615980434,9.46549238876
I,1072226000000,-0.0022570620426,0.00118084658821,0.000124011439462,-2.95610235424,0.154085124197,9.46398410203
I,1072230000000,-0.00300472087349,-0.000104376394146,0.000137155369019,-2.95830554366,0.175801797059,9.45891398496
M,1072214318788,-1.20163246989e-05,2.25506201386e-05,3.98543328047e-05
I,1072232000000,-0.00347970427051,-0.00075535503181,0.000123601548804,-2.95880269374,0.185492502165,9.45646320183
I,1072236000000,-0.00431990947514,-0.00168464774153,9.24332774996e-05,-2.92249514604,0.174379260317,9.45528966017
G,1072220707535,8.5455375,47.3977413,538.49099409
I,1072238000000,-0.00468806348133,-0.00200011723835,7.5143463817e-05,-2.90874058208,0.169268090336,9.45410866889
I,1072240000000,-0.00493515685026,-0.00219492909907,5.11313576603e-05,-2.89096804648,0.15107623284,9.45479586894
I,1072244000000,-0.00514849906169,-0.00225748848722,-7.69859778619e-06,-2.8585056604,0.124133798964,9.45428703644
I,1072246000000,-0.00509035998395,-0.00191018730615,-6.40941299741e-05,-2.82917824219,0.10515941379,9.45195662774
M,1072236205535,-1.03414952755e-05,2.23942175508e-05,4.02570068836e-05
I,1072250000000,-0.00503079519799,-0.00167090202233,-8.77471771715e-05,-2.82614945667,0.104860170482,9.44799165585
I,1072252000000,-0.00498268584262,-0.00144511490712,-0.000108322226216,-2.82779080882,0.106498859849,9.44323024739
I,1072256000000,-0.00509761456502,-0.00095859686948,-0.000146313178132,-2.82498471281,0.122160966065,9.4389148187
G,1072244707535,8.5455382,47.3977413,538.489993114
I,1072258000000,-0.00525417247667,-0.00070106772861,-0.000164378450874,-2.82272891574,0.136948963731,9.43483652549
I,1072260000000,-0.00558040681763,-0.000103449539291,-0.00019453322962,-2.81430772952,0.137731147536,9.42870102104
I,1072262000000,-0.00558040681763,-0.000103449539291,-0.00019453322962,-2.81430772952,0.137731147536,9.42870102104
I,1072266000000,-0.00570717896471,0.000942468728639,-0.000240091688282,-2.76859412466,0.118081885836,9.43471117788
I,1072268000000,-0.00563304764158,0.00270582155873,-0.000316251668866,-2.71956241461,0.104505535638,9.44064601069
I,1072270000000,-0.00557353818555,0.00368291177547,-0.000358550400488,-2.71688125338,0.104158441938,9.43821568099
M,1072257396535,-1.31010457873e-05,2.33571767807e-05,4.15381669998e-05
I,1072272000000,-0.00542658320511,0.00457060251597,-0.000379757291059,-2.73033885963,0.0909930362383,9.43650432178
I,1072274000000,-0.00542658320511,0.00457060251597,-0.000379757291059,-2.73033885963,0.0909930362383,9.43650432178
I,1072276000000,-0.00512550570877,0.00523879196826,-0.000374982005499,-2.76415288701,0.0678761563157,9.44043296359
G,1072261707535,8.5455387,47.3977413,538.487992416
I,1072278000000,-0.00413307650802,0.00602888441288,-0.000301945560005,-2.81925441748,0.0296171210913,9.44455573981
I,1072280000000,-0.00364871196297,0.00629162618291,-0.000260942941118,-2.82607167985,0.0403330795946,9.44182362963
S,1072202000000,-3.90811470873,-0.0409758939134,2.97865826717,0.00265829320527,0.151064739063,0.0073247734185,0.988493159199
I,1072282000000,-0.0032308751974,0.0065073072674,-0.000224175260296,-2.83299557964,0.0502612303577,9.43916791033
I,1072284000000,-0.00287905946744,0.00671897475251,-0.000177914280869,-2.83355640527,0.0601175608169,9.43741203629
I,1072288000000,-0.00258380211936,0.00692483769757,-0.000123095607537,-2.8343659182,0.068550313253,9.43562007233
I,1072290000000,-0.00236293560891,0.00717719119047,-6.01706447733e-05,-2.82724702595,0.0796532204624,9.43342718096
M,1072279086535,-1.07493646443e-05,2.23782896996e-05,4.21042621136e-05
I,1072292000000,-0.00220527083814,0.00747581414153,9.96325731589e-06,-2.82015373908,0.0890767897215,9.43114266556
I,1072294000000,-0.00201360594611,0.00808363598044,0.000167720983865,-2.81884436841,0.10119048155,9.42680036938
I,1072296000000,-0.00197261341558,0.00839027070115,0.00025415089101,-2.81866654259,0.106376519386,9.42474658155
I,1072298000000,-0.00197261341558,0.00839027070115,0.00025415089101,-2.81866654259,0.106376519386,9.42474658155
G,1072283707535,8.5455393,47.3977413,538.487991579
I,1072300000000,-0.00210561234599,0.00894181180859,0.000405615451014,-2.82448309759,0.127286492051,9.41975938536
I,1072302000000,-0.00210561234599,0.00894181180859,0.000405615451014,-2.82448309759,0.127286492051,9.41975938536
I,1072304000000,-0.00230281367441,0.00916673999304,0.000470299080383,-2.83073765785,0.141860857034,9.41861516057
I,1072308000000,-0.00296390379266,0.00951130859772,0.000581214119917,-2.84100115849,0.168112372907,9.41604623693
I,1072310000000,-0.00330384689502,0.00968201840606,0.000624044281974,-2.83870732158,0.163003633718,9.4137920754
I,1072312000000,-0.00361097753171,0.00988297654198,0.00065863250169,-2.834185066,0.158008852176,9.41264921546
M,1072298363535,-1.36402159929e-05,2.09010913968e-05,4.00272518396e-05
I,1072316000000,-0.00417737987137,0.0103233539715,0.000713138622852,-2.83216122339,0.155000667632,9.40900358082
I,1072318000000,-0.00452143350762,0.0105091275537,0.000735604423624,-2.83628470927,0.163303283037,9.40763681191
G,1072305707535,8.54554,47.3977413,538.485990603
I,1072320000000,-0.00492343039835,0.0106789784356,0.000753098389782,-2.83864899069,0.171902403943,9.40620490539
I,1072322000000,-0.00536762197931,0.0108689905486,0.000768683790931,-2.83562370549,0.178139810659,9.40486987817
I,1072324000000,-0.00584770044864,0.0110689028633,0.000782291167985,-2.83415209078,0.183447170419,9.40356055313
I,1072326000000,-0.00645269614403,0.0114795576167,0.000823291100831,-2.83054420924,0.148605340551,9.40549396421
I,1072330000000,-0.00660447092235,0.0117480041411,0.000851029411261,-2.82469163792,0.134099278442,9.4055368307
I,1072332000000,-0.00666867149723,0.0120506604442,0.000883445508731,-2.81968227282,0.120928853838,9.4053573997
M,1072316618535,-1.3516972959e-05,2.18004733324e-05,4.02344107628e-05
I,1072336000000,-0.00672612269161,0.0126334551436,0.000977164389567,-2.82168951581,0.115488099482,9.40515155709
I,1072338000000,-0.00674636949657,0.0129348631752,0.00103453468157,-2.82006690957,0.114203037493,9.40367668179
G,1072322522907,8.5455405,47.3977413,538.485989906
I,1072342000000,-0.0068063750526,0.0133685496047,0.00116906737507,-2.83748604654,0.116318189037,9.40657728567
I,1072344000000,-0.00693293889325,0.0136189271558,0.00130599950114,-2.85034671789,0.121312137778,9.40754714668
I,1072346000000,-0.00700378525442,0.0136983777981,0.00135584936302,-2.85497488007,0.121580714555,9.40743941839
I,1072350000000,-0.00707832512583,0.0137145383605,0.00140072709003,-2.86472312735,0.122082139328,9.4080865603
I,1072352000000,-0.0070967335403,0.0136488934739,0.00145885399723,-2.87710778529,0.113615433034,9.40776860516
M,1072340226907,-1.16790466011e-05,2.10324645042e-05,4.10691201687e-05
S,1072268000000,-3.75786888423,-0.0444247750671,2.97066145936,0.00254632460709,0.151095591387,0.00734370374559,0.988488598068
I,1072354000000,-0.0070724177725,0.0135110384871,0.00152832614542,-2.887997522,0.107158932834,9.40712814719
I,1072356000000,-0.00700743748598,0.0133077725549,0.00160766146295,-2.89784311781,0.101012072218,9.40623767979
I,1072358000000,-0.00687801177675,0.0129763323376,0.00176874093766,-2.88694235688,0.103090163417,9.40484227684
G,1072347522907,8.5455413,47.3977413,538.48498879
I,1072362000000,-0.00684211559877,0.0129119968044,0.00185425835225,-2.87717675529,0.105213212398,9.40467892493
I,1072366000000,-0.00676370082249,0.0129733839786,0.00203219862044,-2.85892792441,0.103359891431,9.40537142082
I,1072368000000,-0.00670133944942,0.0130805359728,0.00212294448408,-2.85221632757,0.101141073816,9.40608828492
I,1072370000000,-0.0067083363587,0.0131714078735,0.00219571120655,-2.85480884118,0.111504538421,9.40566882858
M,1072357524907,-1.18419952691e-05,2.17125564814e-05,4.10941392183e-05
I,1072374000000,-0.00690064058254,0.0133256711091,0.00229507340979,-2.85759496726,0.128872046732,9.40429010224
G,1072366522907,8.5455418,47.3977413,538.483988092
I,1072376000000,-0.00732494961077,0.0134481676693,0.00232119708834,-2.86006366025,0.146064218615,9.40446710731
I,1072380000000,-0.0075841948704,0.013476511307,0.00231657967334,-2.86453555498,0.149094411633,9.40284545847
I,1072384000000,-0.00819247531126,0.013546311165,0.00229737493697,-2.86366172451,0.155660501939,9.40137627066
I,1072386000000,-0.00860629183755,0.0136558307369,0.00229460336999,-2.85261276641,0.172076656286,9.40147935638
I,1072388000000,-0.00909231345042,0.013806835136,0.00229526358765,-2.84656989705,0.182836440378,9.40116913386
I,1072392000000,-0.0103188120825,0.0143319098253,0.00230557417356,-2.82506579732,0.207553896474,9.40110265601
M,1072380373907,-1.20484948158e-05,1.9885289669e-05,4.08612936735e-05
I,1072396000000,-0.0115376884829,0.0150704515796,0.00231119929603,-2.80783327155,0.187708069439,9.40219695967
I,1072398000000,-0.011903649186,0.0155647331859,0.00230725668002,-2.79628069427,0.164493087783,9.40347721646
I,1072400000000,-0.0121150828153,0.0160554673609,0.00230511362818,-2.79717000698,0.141280948821,9.40461849125
I,1072402000000,-0.012198883709,0.016543364267,0.00230450941145,-2.79784897648,0.122100489856,9.40527836627
G,1072384522907,8.5455424,47.3977413,538.482987256
I,1072404000000,-0.0122202243535,0.0170639196855,0.00230340158666,-2.792966653,0.112681602254,9.40453952316
I,1072406000000,-0.0120575428138,0.0182073695997,0.00230056168812,-2.78308893425,0.0920588526199,9.40270457262
I,1072408000000,-0.0118879253407,0.0186933963476,0.00230692041847,-2.79871848415,0.0839427850428,9.40398639853
